"","AA","AB","BA","BB"
"EV_absent",0.716489488616703,0.726106528592021,0.703548963558116,0.761506461717348
"EV_present",0.283510511383297,0.273893471407979,0.296451036441884,0.238493538282652
"SD_absent",0.00965707634203294,0.00796075402593018,0.0247986558221892,0.0185789247737949
"SD_present",0.00965707634203294,0.00796075402593018,0.0247986558221892,0.0185789247737949
"post.theta_absent",1559.90464084933,2277.90464084933,237.904640849328,399.904640849328
"post.theta_present",617.244732075839,859.244732075839,100.244732075839,125.244732075839
"opt.theta_absent",26.904640849328,NA,NA,NA
"opt.theta_present",10.244732075839,NA,NA,NA
"max.spread_absent",2.14992544631751,NA,NA,NA
"max.spread_present",2.14992544631752,NA,NA,NA
