"","AA","AB","BA","BB"
"EV_absent",0.760027099547982,0.749935007180556,0.783851648046156,0.730207170067111
"EV_present",0.239972900452018,0.250064992819444,0.216148351953844,0.269792829932889
"SD_absent",0.0100265969954825,0.013293535489576,0.00903791028273244,0.0124050936611549
"SD_present",0.0100265969954825,0.013293535489576,0.00903791028273244,0.0124050936611549
"post.theta_absent",1378.07795225821,795.077952258205,1625.07795225821,934.077952258205
"post.theta_present",435.117857572527,265.117857572527,448.117857572527,345.117857572527
"opt.theta_absent",37.0779522582052,NA,NA,NA
"opt.theta_present",12.1178575725272,NA,NA,NA
"max.spread_absent",3.49514240224704,NA,NA,NA
"max.spread_present",3.49514240224704,NA,NA,NA
