"","AA","AB","BA","BB"
"EV_absent",0.757145820509596,0.780362097410555,0.756784541460658,0.733703765679026
"EV_present",0.242854179490404,0.219637902589445,0.243215458539342,0.266296234320974
"SD_absent",0.00699444827145728,0.0104801009917743,0.0453412988310794,0.0161777767750515
"SD_present",0.00699444827145728,0.0104801009917743,0.0453412988310794,0.0161777767750515
"post.theta_absent",2844.99921653154,1216.99921653154,66.9992165315352,546.999216531535
"post.theta_present",912.532211980761,342.532211980761,21.5322119807612,198.532211980761
"opt.theta_absent",22.9992165315352,NA,NA,NA
"opt.theta_present",7.53221198076116,NA,NA,NA
"max.spread_absent",2.42057661432962,NA,NA,NA
"max.spread_present",2.42057661432962,NA,NA,NA
