"","AA","AB","BA","BB"
"EV_absent",0.580073245290168,0.847256948478118,0.817612533056348,0.599752604483755
"EV_present",0.419926754709832,0.152743051521881,0.182387466943652,0.400247395516245
"SD_absent",0.00709179157782203,0.111904117397318,0.211477249578196,0.0142548911947601
"SD_present",0.00709179157782203,0.111904117397318,0.211477249578196,0.0142548911947601
"post.theta_absent",2808.90861917732,7.90861917732512,1.90861917732512,707.908619177325
"post.theta_present",2033.42576184077,1.4257618407721,0.425761840772096,472.425761840772
"opt.theta_absent",0.908619177325122,NA,NA,NA
"opt.theta_present",0.425761840772096,NA,NA,NA
"max.spread_absent",2.38283258059398,NA,NA,NA
"max.spread_present",2.38283258059398,NA,NA,NA
