"","AA","AB","BA","BB"
"EV_absent",0.767659810795716,0.748312654246561,0.762339588771504,0.72415591898573
"EV_present",0.232340189204284,0.251687345753439,0.237660411228496,0.27584408101427
"SD_absent",0.00920361732687249,0.0233108147861148,0.00750622528476701,0.0189612273395272
"SD_present",0.00920361732687249,0.0233108147861148,0.00750622528476701,0.0189612273395272
"post.theta_absent",1615.61745308799,258.617453087987,2450.61745308799,401.617453087987
"post.theta_present",488.983348422414,86.9833484224138,763.983348422414,152.983348422414
"opt.theta_absent",35.6174530879865,NA,NA,NA
"opt.theta_present",11.9833484224138,NA,NA,NA
"max.spread_absent",2.06405784294343,NA,NA,NA
"max.spread_present",2.06405784294343,NA,NA,NA
