"","AA","AB","BA","BB"
"EV_absent",0.768148573896143,0.782415139522411,0.74407989421442,0.759005076452463
"EV_present",0.231851426103857,0.217584860477589,0.25592010578558,0.240994923547537
"SD_absent",0.0100356652717735,0.0125823746577807,0.00933690899474456,0.0119247843756747
"SD_present",0.0100356652717735,0.0125823746577807,0.00933690899474456,0.0119247843756747
"post.theta_absent",1357.56998712611,840.569987126106,1624.56998712611,975.569987126106
"post.theta_present",409.757367581259,233.757367581259,558.757367581259,309.757367581259
"opt.theta_absent",53.5699871261055,NA,NA,NA
"opt.theta_present",16.7573675812592,NA,NA,NA
"max.spread_absent",2.44668346206617,NA,NA,NA
"max.spread_present",2.44668346206617,NA,NA,NA
