"","AA","AB","BA","BB"
"EV_absent",0.777690963777106,0.768296282275938,0.751423657114756,0.757999136421963
"EV_present",0.222309036222894,0.231703717724062,0.248576342885243,0.242000863578037
"SD_absent",0.00987661608713901,0.0227041586334513,0.00725536924512708,0.0170320289652514
"SD_present",0.00987661608713901,0.0227041586334513,0.00725536924512708,0.0170320289652514
"post.theta_absent",1377.55760030336,264.557600303362,2665.55760030336,478.557600303362
"post.theta_present",393.785599587777,79.7855995877766,881.785599587777,152.785599587777
"opt.theta_absent",50.5576003033619,NA,NA,NA
"opt.theta_present",15.7855995877766,NA,NA,NA
"max.spread_absent",2.14337435987975,NA,NA,NA
"max.spread_present",2.14337435987974,NA,NA,NA
