"","AA","AB","BA","BB"
"EV_absent",0.779811661108276,0.764980352249256,0.740273185135739,0.735864026279154
"EV_present",0.220188338891724,0.235019647750744,0.259726814864261,0.264135973720846
"SD_absent",0.0104992718389482,0.00811270896863647,0.0165185650346489,0.0124915742142193
"SD_present",0.0104992718389482,0.00811270896863647,0.0165185650346489,0.0124915742142193
"post.theta_absent",1213.8820764469,2088.8820764469,520.882076446903,915.882076446903
"post.theta_present",342.752861176013,641.752861176013,182.752861176013,328.752861176013
"opt.theta_absent",38.8820764469033,NA,NA,NA
"opt.theta_present",12.7528611760128,NA,NA,NA
"max.spread_absent",2.69321494358906,NA,NA,NA
"max.spread_present",2.69321494358906,NA,NA,NA
