"","AA","AB","BA","BB"
"EV_absent",0.773568662517322,0.739876101586665,0.76854033064674,0.735533838471827
"EV_present",0.226431337482678,0.260123898413335,0.23145966935326,0.264466161528173
"SD_absent",0.00738829464336977,0.0100202278216337,0.0161640803337813,0.021373084991944
"SD_present",0.00738829464336977,0.0100202278216337,0.0161640803337813,0.021373084991944
"post.theta_absent",2481.47834735273,1417.47834735273,522.478347352728,312.478347352728
"post.theta_present",726.353701165862,498.353701165862,157.353701165862,112.353701165862
"opt.theta_absent",37.4783473527282,NA,NA,NA
"opt.theta_present",12.3537011658623,NA,NA,NA
"max.spread_absent",2.70632265258793,NA,NA,NA
"max.spread_present",2.70632265258793,NA,NA,NA
