"","AA","AB","BA","BB"
"EV_absent",0.587797421843806,0.580037418643639,0.557875611698604,0.662488237275955
"EV_present",0.412202578156194,0.419962581356361,0.442124388301396,0.337511762724045
"SD_absent",0.00739235299893256,0.019407025065858,0.0167725279171194,0.0390317051390672
"SD_present",0.00739235299893256,0.019407025065858,0.0167725279171194,0.0390317051390672
"post.theta_absent",2605.56973314542,374.569733145421,488.569733145421,96.5697331454215
"post.theta_present",1827.1984899139,271.198489913905,387.198489913905,49.198489913905
"opt.theta_absent",10.5697331454215,NA,NA,NA
"opt.theta_present",7.19848991390505,NA,NA,NA
"max.spread_absent",2.46246779763115,NA,NA,NA
"max.spread_present",2.46246779763114,NA,NA,NA
