"","AA","AB","BA","BB"
"EV_absent",0.764675309171346,0.760653110968742,0.752392141000322,0.79974298672683
"EV_present",0.235324690828654,0.239346889031258,0.247607858999678,0.20025701327317
"SD_absent",0.0106173439703598,0.02576317183662,0.00707075515533957,0.0163747671981975
"SD_present",0.0106173439703598,0.02576317183662,0.00707075515533957,0.0163747671981975
"post.theta_absent",1219.88167409511,207.881674095111,2802.88167409511,476.881674095111
"post.theta_present",375.411987756032,65.4119877560316,922.411987756032,119.411987756032
"opt.theta_absent",30.8816740951109,NA,NA,NA
"opt.theta_present",9.41198775603159,NA,NA,NA
"max.spread_absent",2.65476691920913,NA,NA,NA
"max.spread_present",2.65476691920912,NA,NA,NA
