"","AA","AB","BA","BB"
"EV_absent",0.773746722778516,0.767829818736216,0.741004888993108,0.734854366913244
"EV_present",0.226253277221484,0.232170181263785,0.258995111006892,0.265145633086756
"SD_absent",0.00987163649197001,0.00843683259843067,0.0150487007026307,0.0132224635114523
"SD_present",0.00987163649197001,0.00843683259843067,0.0150487007026307,0.0132224635114523
"post.theta_absent",1389.22437758239,1922.22437758239,627.224377582391,818.224377582391
"post.theta_present",406.226687584906,581.226687584906,219.226687584906,295.226687584906
"opt.theta_absent",43.2243775823909,NA,NA,NA
"opt.theta_present",14.2266875849057,NA,NA,NA
"max.spread_absent",2.35697072358741,NA,NA,NA
"max.spread_present",2.3569707235874,NA,NA,NA
