"","AA","AB","BA","BB"
"EV_absent",0.764674980503614,0.751807011260595,0.741934924214211,0.787053027934189
"EV_present",0.235325019496386,0.248192988739405,0.258065075785788,0.212946972065811
"SD_absent",0.00904443795805237,0.00945828371649147,0.0139013206077298,0.0130788802999615
"SD_present",0.00904443795805237,0.00945828371649147,0.0139013206077298,0.0130788802999615
"post.theta_absent",1681.36199562623,1567.36199562623,734.361995626231,770.361995626231
"post.theta_present",517.431005968887,517.431005968887,255.431005968887,208.431005968887
"opt.theta_absent",42.361995626231,NA,NA,NA
"opt.theta_present",13.4310059688872,NA,NA,NA
"max.spread_absent",2.36384487500819,NA,NA,NA
"max.spread_present",2.36384487500818,NA,NA,NA
