"","AA","AB","BA","BB"
"EV_absent",0.599184818024214,0.581946723271463,0.569499492179402,0.505328604561388
"EV_present",0.400815181975786,0.418053276728537,0.430500507820598,0.494671395438612
"SD_absent",0.010277114322984,0.00885048166161784,0.0227223593447777,0.0304355291326896
"SD_present",0.010277114322984,0.00885048166161784,0.0227223593447777,0.0304355291326896
"post.theta_absent",1361.85965038271,1806.85965038271,269.859650382709,135.859650382709
"post.theta_present",910.994416369819,1297.99441636982,203.994416369819,132.994416369819
"opt.theta_absent",12.8596503827094,NA,NA,NA
"opt.theta_present",9.99441636981872,NA,NA,NA
"max.spread_absent",2.9217005195626,NA,NA,NA
"max.spread_present",2.9217005195626,NA,NA,NA
