"","AA","AB","BA","BB"
"EV_absent",0.754661470657919,0.713235153447947,0.686393467859733,0.714576786173488
"EV_present",0.245338529342081,0.286764846552053,0.313606532140267,0.285423213826512
"SD_absent",0.0101865519637935,0.00808715551380903,0.0283788087578767,0.014373034240868
"SD_present",0.0101865519637935,0.00808715551380903,0.0283788087578767,0.014373034240868
"post.theta_absent",1345.77431278967,2229.77431278967,182.774312789665,704.774312789665
"post.theta_present",437.507814514926,896.507814514926,83.5078145149258,281.507814514926
"opt.theta_absent",23.7743127896652,NA,NA,NA
"opt.theta_present",9.50781451492578,NA,NA,NA
"max.spread_absent",3.18505777734277,NA,NA,NA
"max.spread_present",3.18505777734277,NA,NA,NA
