"","AA","AB","BA","BB"
"EV_absent",0.761181319197245,0.781535161252719,0.744988093588046,0.757518561118632
"EV_present",0.238818680802755,0.21846483874728,0.255011906411954,0.242481438881368
"SD_absent",0.00807364870944781,0.0120708836385888,0.0106889595419137,0.0163301674856885
"SD_present",0.00807364870944781,0.0120708836385888,0.0106889595419137,0.0163301674856885
"post.theta_absent",2122.01809776813,915.018097768129,1238.01809776813,521.018097768129
"post.theta_present",665.777719404639,255.777719404639,423.777719404639,166.777719404639
"opt.theta_absent",53.0180977681295,NA,NA,NA
"opt.theta_present",16.7777194046394,NA,NA,NA
"max.spread_absent",2.26672690600045,NA,NA,NA
"max.spread_present",2.26672690600045,NA,NA,NA
