"","AA","AB","BA","BB"
"EV_absent",0.726366130206384,0.682571328465195,0.729795552998572,0.726812020539032
"EV_present",0.273633869793616,0.317428671534805,0.270204447001428,0.273187979460968
"SD_absent",0.00976952169878671,0.0200036728127783,0.00830867917186399,0.016353182217491
"SD_present",0.00976952169878671,0.0200036728127783,0.00830867917186399,0.0163531822174911
"post.theta_absent",1511.90958859052,368.909588590524,2083.90958859052,538.909588590524
"post.theta_present",569.560796270265,171.560796270265,771.560796270265,202.560796270265
"opt.theta_absent",33.909588590524,NA,NA,NA
"opt.theta_present",13.5607962702653,NA,NA,NA
"max.spread_absent",2.18019124774351,NA,NA,NA
"max.spread_present",2.18019124774351,NA,NA,NA
