"","AA","AB","BA","BB"
"EV_absent",0.75992206724974,0.759510169280806,0.82483292018731,0.744591415630742
"EV_present",0.24007793275026,0.240489830719194,0.17516707981269,0.255408584369258
"SD_absent",0.0114350722173783,0.00677510518857412,0.0269302279966392,0.0187624875808621
"SD_present",0.0114350722173783,0.00677510518857412,0.0269302279966392,0.0187624875808621
"post.theta_absent",1059.50045475841,3021.50045475841,163.50045475841,401.50045475841
"post.theta_present",334.722058864447,956.722058864447,34.7220588644471,137.722058864447
"opt.theta_absent",15.5004547584103,NA,NA,NA
"opt.theta_present",4.72205886444709,NA,NA,NA
"max.spread_absent",2.44476522451066,NA,NA,NA
"max.spread_present",2.44476522451067,NA,NA,NA
