"","AA","AB","BA","BB"
"EV_absent",0.576306422928259,0.65023039200822,0.579904691286002,0.576458218367788
"EV_present",0.423693577071741,0.34976960799178,0.420095308713998,0.423541781632212
"SD_absent",0.0127150174489743,0.0206891719633342,0.00887297009571177,0.0155453585697303
"SD_present",0.0127150174489743,0.0206891719633342,0.00887297009571177,0.0155453585697303
"post.theta_absent",869.835712059244,344.835712059244,1793.83571205924,581.835712059244
"post.theta_present",639.492793494346,185.492793494346,1299.49279349435,427.492793494346
"opt.theta_absent",16.8357120592443,NA,NA,NA
"opt.theta_present",11.4927934943458,NA,NA,NA
"max.spread_absent",3.12397827219929,NA,NA,NA
"max.spread_present",3.12397827219929,NA,NA,NA
