"","AA","AB","BA","BB"
"EV_absent",0.76087079576539,0.775749666450077,0.752043548149278,0.795983738083111
"EV_present",0.239129204234611,0.224250333549924,0.247956451850722,0.204016261916889
"SD_absent",0.00858138927178831,0.0215743798893336,0.00807082062894361,0.0178662512183086
"SD_present",0.00858138927178831,0.0215743798893336,0.00807082062894361,0.0178662512183086
"post.theta_absent",1879.15858557714,289.158585577144,2152.15858557714,404.158585577144
"post.theta_present",590.588704022565,83.5887040225647,709.588704022565,103.588704022565
"opt.theta_absent",35.1585855771444,NA,NA,NA
"opt.theta_present",10.5887040225647,NA,NA,NA
"max.spread_absent",2.24131825190129,NA,NA,NA
"max.spread_present",2.24131825190128,NA,NA,NA
