"","AA","AB","BA","BB"
"EV_absent",0.583841214331874,0.588744049395465,0.541589210795582,0.635521449709343
"EV_present",0.416158785668126,0.411255950604535,0.458410789204418,0.364478550290657
"SD_absent",0.0103613025926649,0.00914806594254609,0.0194806479004204,0.0267705828246229
"SD_present",0.0103613025926649,0.00914806594254609,0.0194806479004204,0.0267705828246229
"post.theta_absent",1320.77219222503,1702.77219222503,353.772192225032,204.772192225032
"post.theta_present",941.439107360033,1189.43910736003,299.439107360033,117.439107360033
"opt.theta_absent",14.772192225032,NA,NA,NA
"opt.theta_present",10.439107360033,NA,NA,NA
"max.spread_absent",2.83712028560485,NA,NA,NA
"max.spread_present",2.83712028560486,NA,NA,NA
