"","AA","AB","BA","BB"
"EV_absent",0.761910304817888,0.786388687029742,0.759335970967821,0.742164730249186
"EV_present",0.238089695182112,0.213611312970258,0.240664029032179,0.257835269750814
"SD_absent",0.0100530887918014,0.0148677909620296,0.00836615079599676,0.0131719191886896
"SD_present",0.0100530887918014,0.0148677909620296,0.00836615079599676,0.0131719191886896
"post.theta_absent",1366.80711941004,596.807119410043,1981.80711941004,817.807119410043
"post.theta_present",427.114173906415,162.114173906415,628.114173906415,284.114173906415
"opt.theta_absent",44.8071194100435,NA,NA,NA
"opt.theta_present",14.1141739064151,NA,NA,NA
"max.spread_absent",2.22641545503528,NA,NA,NA
"max.spread_present",2.22641545503528,NA,NA,NA
