"","AA","AB","BA","BB"
"EV_absent",0.764017297016154,0.748775722478052,0.765760161328689,0.702378240784219
"EV_present",0.235982702983846,0.251224277521948,0.234239838671311,0.297621759215781
"SD_absent",0.00664344423822965,0.0151456534238283,0.013286801153449,0.0300145876664773
"SD_present",0.00664344423822965,0.0151456534238283,0.013286801153449,0.0300145876664773
"post.theta_absent",3120.28051173296,613.280511732956,777.280511732956,162.280511732956
"post.theta_present",963.763820665164,205.763820665164,237.763820665164,68.7638206651644
"opt.theta_absent",22.2805117329565,NA,NA,NA
"opt.theta_present",7.76382066516444,NA,NA,NA
"max.spread_absent",2.0051071657801,NA,NA,NA
"max.spread_present",2.0051071657801,NA,NA,NA
