"","AA","AB","BA","BB"
"EV_absent",0.732407581243579,0.730344980359909,0.697738882893923,0.721942073922985
"EV_present",0.267592418756421,0.269655019640091,0.302261117106077,0.278057926077015
"SD_absent",0.00701144515816916,0.0173309263110367,0.0125328858235574,0.0280750163834648
"SD_present",0.00701144515816916,0.0173309263110367,0.0125328858235574,0.0280750163834648
"post.theta_absent",2919.14343125469,478.143431254691,936.143431254691,183.143431254691
"post.theta_present",1066.53818375287,176.53818375287,405.53818375287,70.5381837528703
"opt.theta_absent",37.1434312546909,NA,NA,NA
"opt.theta_present",14.5381837528703,NA,NA,NA
"max.spread_absent",2.41411433567133,NA,NA,NA
"max.spread_present",2.41411433567133,NA,NA,NA
