"","AA","AB","BA","BB"
"EV_absent",0.734159167786413,0.77325384796453,0.71478583143343,0.711673209186753
"EV_present",0.265840832213587,0.22674615203547,0.28521416856657,0.288326790813247
"SD_absent",0.0117353175937434,0.0165753427143864,0.00844262550646557,0.0127706497282652
"SD_present",0.0117353175937434,0.0165753427143864,0.00844262550646557,0.0127706497282652
"post.theta_absent",1039.69483344983,492.69483344983,2043.69483344983,894.69483344983
"post.theta_present",376.476044841655,144.476044841655,815.476044841655,362.476044841655
"opt.theta_absent",25.6948334498295,NA,NA,NA
"opt.theta_present",9.47604484165495,NA,NA,NA
"max.spread_absent",3.14316960193661,NA,NA,NA
"max.spread_present",3.14316960193662,NA,NA,NA
