"","AA","AB","BA","BB"
"EV_absent",0.588754017072963,0.59211809100493,0.54602372917131,0.553387829081876
"EV_present",0.411245982927037,0.40788190899507,0.45397627082869,0.446612170918124
"SD_absent",0.00722449701478878,0.0178622376794672,0.0196045577919764,0.0461670503192846
"SD_present",0.00722449701478878,0.0178622376794672,0.0196045577919764,0.0461670503192846
"post.theta_absent",2730.61564672471,447.61564672471,351.61564672471,63.6156467247097
"post.theta_present",1907.34106786414,308.341067864142,292.341067864142,51.3410678641424
"opt.theta_absent",17.6156467247097,NA,NA,NA
"opt.theta_present",13.3410678641424,NA,NA,NA
"max.spread_absent",2.04516218860768,NA,NA,NA
"max.spread_present",2.04516218860769,NA,NA,NA
