"","AA","AB","BA","BB"
"EV_absent",0.584860624325865,0.602785903898891,0.551389953604117,0.585293303696408
"EV_present",0.415139375674135,0.397214096101109,0.448610046395883,0.414706696303592
"SD_absent",0.00757774660739274,0.0149012726196177,0.018847972064217,0.0356201571297444
"SD_present",0.00757774660739274,0.0149012726196177,0.018847972064217,0.0356201571297444
"post.theta_absent",2472.38337088011,649.383370880115,383.383370880115,111.383370880115
"post.theta_present",1754.92014049901,427.92014049901,311.92014049901,78.9201404990096
"opt.theta_absent",23.3833708801147,NA,NA,NA
"opt.theta_present",16.9201404990096,NA,NA,NA
"max.spread_absent",2.13909655036661,NA,NA,NA
"max.spread_present",2.13909655036661,NA,NA,NA
