"","AA","AB","BA","BB"
"EV_absent",0.727809295225208,0.692438539444579,0.721868748220278,0.754860516118543
"EV_present",0.272190704774792,0.307561460555421,0.278131251779722,0.245139483881457
"SD_absent",0.00770423309750869,0.0200157136280837,0.0101273060776859,0.0229091711017769
"SD_present",0.00770423309750869,0.0200157136280837,0.0101273060776859,0.0229091711017769
"post.theta_absent",2428.39603699131,367.39603699131,1412.39603699131,265.39603699131
"post.theta_present",908.186846633288,163.186846633288,544.186846633288,86.1868466332884
"opt.theta_absent",26.3960369913105,NA,NA,NA
"opt.theta_present",10.1868466332884,NA,NA,NA
"max.spread_absent",2.0519130139453,NA,NA,NA
"max.spread_present",2.0519130139453,NA,NA,NA
