"","AA","AB","BA","BB"
"EV_absent",0.760092267994452,0.794012593704006,0.729453904743254,0.752830418153715
"EV_present",0.239907732005549,0.205987406295994,0.270546095256746,0.247169581846285
"SD_absent",0.00631511658535841,0.015194385493112,0.0165051313311946,0.0367953430755448
"SD_present",0.00631511658535841,0.015194385493112,0.0165051313311946,0.0367953430755448
"post.theta_absent",3474.71459117247,561.71459117247,527.71459117247,102.71459117247
"post.theta_present",1096.72329536295,145.723295362951,195.723295362951,33.7232953629509
"opt.theta_absent",20.7145911724703,NA,NA,NA
"opt.theta_present",6.72329536295093,NA,NA,NA
"max.spread_absent",2.87770391632242,NA,NA,NA
"max.spread_present",2.87770391632243,NA,NA,NA
