"","AA","AB","BA","BB"
"EV_absent",0.762614122395155,0.733750911947414,0.694726146223515,0.727457160271576
"EV_present",0.237385877604845,0.266249088052586,0.305273853776485,0.272542839728424
"SD_absent",0.0143187993453241,0.012878078369644,0.0110978459138409,0.00908525677195803
"SD_present",0.0143187993453241,0.012878078369644,0.0110978459138409,0.00908525677195803
"post.theta_absent",672.603657526052,863.603657526052,1195.60365752605,1746.60365752605
"post.theta_present",209.367496395926,313.367496395926,525.367496395927,654.367496395927
"opt.theta_absent",27.6036575260523,NA,NA,NA
"opt.theta_present",10.3674963959265,NA,NA,NA
"max.spread_absent",3.74740005322097,NA,NA,NA
"max.spread_present",3.74740005322098,NA,NA,NA
