"","AA","AB","BA","BB"
"EV_absent",0.596065970817322,0.582924204676441,0.619410441459892,0.564106953640189
"EV_present",0.403934029182678,0.417075795323559,0.380589558540108,0.435893046359811
"SD_absent",0.0141762284703631,0.00889027516135401,0.020479589471359,0.0132666451284877
"SD_present",0.0141762284703631,0.00889027516135401,0.020479589471359,0.0132666451284877
"post.theta_absent",713.534614266438,1792.53461426644,347.534614266438,787.534614266438
"post.theta_present",483.538611182154,1282.53861118215,213.538611182154,608.538611182154
"opt.theta_absent",29.5346142664377,NA,NA,NA
"opt.theta_present",20.538611182154,NA,NA,NA
"max.spread_absent",2.26642702285172,NA,NA,NA
"max.spread_present",2.26642702285173,NA,NA,NA
