"","AA","AB","BA","BB"
"EV_absent",0.769678680486204,0.77185785782809,0.738783633039127,0.734285909957594
"EV_present",0.230321319513796,0.22814214217191,0.261216366960873,0.265714090042406
"SD_absent",0.00763458088557552,0.0118624328606655,0.0119411492837458,0.0180268740217207
"SD_present",0.00763458088557552,0.0118624328606655,0.0119411492837458,0.0180268740217207
"post.theta_absent",2340.1291959802,965.129195980199,999.129195980199,440.129195980199
"post.theta_present",700.26838200903,285.26838200903,353.26838200903,159.26838200903
"opt.theta_absent",40.1291959801992,NA,NA,NA
"opt.theta_present",13.26838200903,NA,NA,NA
"max.spread_absent",2.17983096492454,NA,NA,NA
"max.spread_present",2.17983096492454,NA,NA,NA
