"","AA","AB","BA","BB"
"EV_absent",0.743312805283243,0.760806794016382,0.712720103468398,0.719973460728864
"EV_present",0.256687194716757,0.239193205983618,0.287279896531602,0.280026539271136
"SD_absent",0.0105182677599888,0.0229470710018139,0.00770532501934346,0.0171609238018649
"SD_present",0.0105182677599888,0.0229470710018139,0.00770532501934346,0.0171609238018649
"post.theta_absent",1281.17097556013,262.170975560127,2457.17097556013,492.170975560127
"post.theta_present",442.42502124492,82.4250212449197,990.42502124492,191.42502124492
"opt.theta_absent",31.1709755601267,NA,NA,NA
"opt.theta_present",11.4250212449197,NA,NA,NA
"max.spread_absent",2.34631178225503,NA,NA,NA
"max.spread_present",2.34631178225504,NA,NA,NA
