"","AA","AB","BA","BB"
"EV_absent",0.728748227274581,0.789046594288501,0.77138741417549,0.753595013307671
"EV_present",0.271251772725419,0.210953405711499,0.22861258582451,0.246404986692329
"SD_absent",0.0119860282947983,0.0199566491017349,0.00719772738321064,0.0137445412130488
"SD_present",0.0119860282947983,0.0199566491017349,0.00719772738321064,0.0137445412130488
"post.theta_absent",1001.98509469434,328.985094694341,2624.98509469434,739.985094694341
"post.theta_present",372.954915028397,87.954915028397,777.954915028397,241.954915028397
"opt.theta_absent",27.9850946943412,NA,NA,NA
"opt.theta_present",8.954915028397,NA,NA,NA
"max.spread_absent",3.04976562710764,NA,NA,NA
"max.spread_present",3.04976562710765,NA,NA,NA
