"","AA","AB","BA","BB"
"EV_absent",0.772791736281631,0.777752290290738,0.754885617465059,0.720412686311221
"EV_present",0.227208263718369,0.222247709709262,0.245114382534941,0.279587313688779
"SD_absent",0.00869790130778781,0.0194715898818807,0.00807042682863168,0.0189160861149171
"SD_present",0.00869790130778781,0.0194715898818807,0.00807042682863168,0.0189160861149171
"post.theta_absent",1792.80455701885,353.804557018851,2143.80455701885,404.804557018851
"post.theta_present",527.101923406417,101.101923406417,696.101923406417,157.101923406417
"opt.theta_absent",27.8045570188514,NA,NA,NA
"opt.theta_present",9.10192340641736,NA,NA,NA
"max.spread_absent",2.51580625152586,NA,NA,NA
"max.spread_present",2.51580625152587,NA,NA,NA
