"","AA","AB","BA","BB"
"EV_absent",0.77355241917789,0.769172194620168,0.733282056768718,0.774759281486477
"EV_present",0.22644758082211,0.230827805379832,0.266717943231282,0.225240718513523
"SD_absent",0.00726162449333238,0.0178070021863531,0.0099088926687385,0.0225583378098529
"SD_present",0.00726162449333238,0.0178070021863531,0.0099088926687385,0.0225583378098529
"post.theta_absent",2568.90978306638,429.909783066385,1459.90978306639,264.909783066385
"post.theta_present",752.015495399619,129.015495399619,531.015495399619,77.0154953996192
"opt.theta_absent",34.9097830663851,NA,NA,NA
"opt.theta_present",11.0154953996192,NA,NA,NA
"max.spread_absent",3.2780529244111,NA,NA,NA
"max.spread_present",3.27805292441111,NA,NA,NA
