"","AA","AB","BA","BB"
"EV_absent",0.731962464635662,0.737346179230544,0.719406048386064,0.702876928058685
"EV_present",0.268037535364338,0.262653820769456,0.280593951613936,0.297123071941315
"SD_absent",0.0100536766067879,0.0110676668194558,0.0114599714351716,0.0127234871191155
"SD_present",0.0100536766067879,0.0110676668194558,0.0114599714351716,0.0127234871191155
"post.theta_absent",1420.03684877971,1165.03684877971,1105.03684877971,906.036848779709
"post.theta_present",520.003682515212,415.003682515212,431.003682515212,383.003682515212
"opt.theta_absent",57.0368487797088,NA,NA,NA
"opt.theta_present",22.003682515212,NA,NA,NA
"max.spread_absent",2.04400539939509,NA,NA,NA
"max.spread_present",2.04400539939509,NA,NA,NA
