"","AA","AB","BA","BB"
"EV_absent",0.770059609140223,0.743236966184072,0.789491359814825,0.71232048532282
"EV_present",0.229940390859777,0.256763033815928,0.210508640185175,0.28767951467718
"SD_absent",0.00734952925195157,0.00986212938543541,0.0171646657320134,0.0248034965508599
"SD_present",0.00734952925195157,0.00986212938543541,0.0171646657320134,0.0248034965508599
"post.theta_absent",2523.55285008748,1457.55285008748,444.552850087484,236.552850087484
"post.theta_present",753.534819664537,503.534819664537,118.534819664537,95.5348196645371
"opt.theta_absent",19.5528500874843,NA,NA,NA
"opt.theta_present",6.53481966453713,NA,NA,NA
"max.spread_absent",2.55841564226294,NA,NA,NA
"max.spread_present",2.55841564226294,NA,NA,NA
