"","AA","AB","BA","BB"
"EV_absent",0.775750266657516,0.735063169159045,0.770965207547033,0.741438728393707
"EV_present",0.224249733342484,0.264936830840955,0.229034792452966,0.258561271606293
"SD_absent",0.0111206080238331,0.0153670143949042,0.00841993487901803,0.0112095184915103
"SD_present",0.0111206080238331,0.0153670143949042,0.00841993487901803,0.0112095184915103
"post.theta_absent",1090.46037825991,605.460378259907,1919.46037825991,1130.46037825991
"post.theta_present",315.224447294051,218.224447294051,570.224447294051,394.224447294051
"opt.theta_absent",40.4603782599074,NA,NA,NA
"opt.theta_present",13.2244472940509,NA,NA,NA
"max.spread_absent",2.17300417420209,NA,NA,NA
"max.spread_present",2.17300417420209,NA,NA,NA
