"","AA","AB","BA","BB"
"EV_absent",0.591275923990262,0.581402274108113,0.593988832512535,0.544942204069532
"EV_present",0.408724076009738,0.418597725891887,0.406011167487465,0.455057795930468
"SD_absent",0.0091816032610901,0.0116030650007948,0.016079976656391,0.0197350643260759
"SD_present",0.0091816032610901,0.0116030650007948,0.016079976656391,0.0197350643260759
"post.theta_absent",1694.42380203251,1050.42380203251,553.423802032506,346.423802032506
"post.theta_present",1171.28361692949,756.283616929495,378.283616929495,289.283616929495
"opt.theta_absent",30.4238020325058,NA,NA,NA
"opt.theta_present",22.2836169294949,NA,NA,NA
"max.spread_absent",2.12868441833074,NA,NA,NA
"max.spread_present",2.12868441833074,NA,NA,NA
