"","AA","AB","BA","BB"
"EV_absent",0.742326398830767,0.744816606281839,0.769666783223131,0.756998129725724
"EV_present",0.257673601169233,0.255183393718161,0.230333216776869,0.243001870274276
"SD_absent",0.0114839341582794,0.0215206252181096,0.00707527064074558,0.0141991722513888
"SD_present",0.0114839341582794,0.0215206252181096,0.00707527064074558,0.0141991722513888
"post.theta_absent",1075.91710726692,304.91710726692,2724.91710726692,689.91710726692
"post.theta_present",373.468377287568,104.468377287568,815.468377287568,221.468377287568
"opt.theta_absent",52.9171072669198,NA,NA,NA
"opt.theta_present",17.468377287568,NA,NA,NA
"max.spread_absent",2.02693715794423,NA,NA,NA
"max.spread_present",2.02693715794422,NA,NA,NA
