"","AA","AB","BA","BB"
"EV_absent",0.752394671413815,0.757961491410699,0.79788467113957,0.759730152617265
"EV_present",0.247605328586185,0.242038508589301,0.202115328860431,0.240269847382736
"SD_absent",0.0086644243577425,0.00883820740022183,0.0151289251468409,0.0162819246566331
"SD_present",0.0086644243577425,0.00883820740022183,0.0151289251468409,0.0162819246566331
"post.theta_absent",1866.36652528608,1779.36652528608,561.36652528608,522.36652528608
"post.theta_present",614.201979776581,568.201979776581,142.201979776581,165.201979776581
"opt.theta_absent",36.3665252860797,NA,NA,NA
"opt.theta_present",11.2019797765811,NA,NA,NA
"max.spread_absent",2.60921656470603,NA,NA,NA
"max.spread_present",2.60921656470603,NA,NA,NA
