"","AA","AB","BA","BB"
"EV_absent",0.767515165306627,0.775624254494818,0.736651553904242,0.740723627382714
"EV_present",0.232484834693373,0.224375745505182,0.263348446095758,0.259276372617286
"SD_absent",0.0111367600029905,0.00839957546289147,0.0149526069638258,0.0113505660093761
"SD_present",0.0111367600029905,0.00839957546289147,0.0149526069638258,0.0113505660093761
"post.theta_absent",1103.44035435556,1912.44035435556,638.440354355559,1103.44035435556
"post.theta_present",334.238540125604,553.238540125604,228.238540125604,386.238540125604
"opt.theta_absent",43.440354355559,NA,NA,NA
"opt.theta_present",14.238540125604,NA,NA,NA
"max.spread_absent",2.47163016036581,NA,NA,NA
"max.spread_present",2.47163016036582,NA,NA,NA
