"","AA","AB","BA","BB"
"EV_absent",0.733323459011215,0.719202313591488,0.705767652682029,0.736531619310954
"EV_present",0.266676540988785,0.280797686408512,0.294232347317971,0.263468380689046
"SD_absent",0.0150069540661158,0.012922487624497,0.0109391209379455,0.00873831360967586
"SD_present",0.0150069540661158,0.012922487624497,0.0109391209379455,0.00873831360967586
"post.theta_absent",636.048800897978,869.048800897978,1224.04880089798,1871.04880089798
"post.theta_present",231.302151921125,339.302151921125,510.302151921125,669.302151921125
"opt.theta_absent",58.0488008979776,NA,NA,NA
"opt.theta_present",22.3021519211247,NA,NA,NA
"max.spread_absent",2.1973001177375,NA,NA,NA
"max.spread_present",2.19730011773749,NA,NA,NA
