"","AA","AB","BA","BB"
"EV_absent",0.579321173336536,0.597650250312599,0.584358549224025,0.516476612990019
"EV_present",0.420678826663464,0.402349749687401,0.415641450775975,0.483523387009981
"SD_absent",0.00993333769800417,0.0090779983183988,0.0268502031992107,0.0245041005650007
"SD_present",0.00993333769800417,0.0090779983183988,0.0268502031992107,0.0245041005650007
"post.theta_absent",1430.28698400351,1743.28698400351,196.286984003506,214.286984003506
"post.theta_present",1038.61463712304,1173.61463712304,139.614637123039,200.614637123039
"opt.theta_absent",15.2869840035064,NA,NA,NA
"opt.theta_present",11.6146371230394,NA,NA,NA
"max.spread_absent",3.10633902356708,NA,NA,NA
"max.spread_present",3.10633902356707,NA,NA,NA
