"","AA","AB","BA","BB"
"EV_absent",0.624256900345431,0.588295499932794,0.572381209106525,0.580235817424304
"EV_present",0.375743099654569,0.411704500067206,0.427618790893475,0.419764182575696
"SD_absent",0.0177159813107369,0.0154296264642192,0.0116598408819663,0.00953789190014981
"SD_present",0.0177159813107369,0.0154296264642192,0.0116598408819663,0.00953789190014981
"post.theta_absent",465.91402966672,597.91402966672,1029.91402966672,1552.91402966672
"post.theta_present",280.435797478014,418.435797478014,769.435797478014,1123.43579747801
"opt.theta_absent",30.9140296667199,NA,NA,NA
"opt.theta_present",21.4357974780136,NA,NA,NA
"max.spread_absent",2.44596571612157,NA,NA,NA
"max.spread_present",2.44596571612157,NA,NA,NA
