"","AA","AB","BA","BB"
"EV_absent",0.592516684037657,0.587707892786289,0.594512183997919,0.559201886210129
"EV_present",0.407483315962343,0.412292107213711,0.405487816002081,0.440798113789871
"SD_absent",0.0178197616512419,0.0107665119211147,0.0107312328165226,0.0133150866860124
"SD_present",0.0178197616512419,0.0107665119211147,0.0107312328165226,0.0133150866860124
"post.theta_absent",449.92036907824,1227.92036907824,1243.92036907824,776.92036907824
"post.theta_present",309.417521649653,861.417521649653,848.417521649653,612.417521649653
"opt.theta_absent",43.9203690782398,NA,NA,NA
"opt.theta_present",31.417521649653,NA,NA,NA
"max.spread_absent",2.06478532831661,NA,NA,NA
"max.spread_present",2.0647853283166,NA,NA,NA
