"","AA","AB","BA","BB"
"EV_absent",0.769437145993292,0.72868205063585,0.746727183947369,0.755781064625763
"EV_present",0.230562854006708,0.27131794936415,0.253272816052631,0.244218935374237
"SD_absent",0.00664187715520957,0.0177510769529709,0.0119183367629025,0.0275925619015506
"SD_present",0.00664187715520957,0.0177510769529709,0.0119183367629025,0.0275925619015506
"post.theta_absent",3093.47030152578,456.470301525783,993.470301525783,182.470301525783
"post.theta_present",926.962449394136,169.962449394136,336.962449394136,58.9624493941361
"opt.theta_absent",35.470301525783,NA,NA,NA
"opt.theta_present",11.9624493941361,NA,NA,NA
"max.spread_absent",2.1503270670041,NA,NA,NA
"max.spread_present",2.1503270670041,NA,NA,NA
