"","AA","AB","BA","BB"
"EV_absent",0.764151197495216,0.75710730299635,0.796481112834152,0.749710765276626
"EV_present",0.235848802504784,0.24289269700365,0.203518887165848,0.250289234723374
"SD_absent",0.0118209849715296,0.0110292482522312,0.0142635943151002,0.0084343402478723
"SD_present",0.0118209849715296,0.0110292482522312,0.0142635943151002,0.0084343402478723
"post.theta_absent",984.800097667525,1143.80009766752,633.800097667525,1976.80009766752
"post.theta_present",303.950218887061,366.950218887061,161.950218887061,659.950218887061
"opt.theta_absent",38.8000976675249,NA,NA,NA
"opt.theta_present",11.9502188870606,NA,NA,NA
"max.spread_absent",2.82247203571697,NA,NA,NA
"max.spread_present",2.82247203571697,NA,NA,NA
