"","AA","AB","BA","BB"
"EV_absent",0.58769002447134,0.5999142240904,0.545263340324098,0.557654747324096
"EV_present",0.41230997552866,0.4000857759096,0.454736659675902,0.442345252675904
"SD_absent",0.00717929194997112,0.0186076343656555,0.0197728492598258,0.0443871618825116
"SD_present",0.00717929194997112,0.0186076343656555,0.0197728492598258,0.0443871618825116
"post.theta_absent",2762.26195611001,415.261956110009,345.261956110009,69.2619561100088
"post.theta_present",1937.94026119803,276.940261198034,287.940261198034,54.9402611980336
"opt.theta_absent",17.2619561100088,NA,NA,NA
"opt.theta_present",12.9402611980336,NA,NA,NA
"max.spread_absent",2.01687334010735,NA,NA,NA
"max.spread_present",2.01687334010735,NA,NA,NA
