"","AA","AB","BA","BB"
"EV_absent",0.717934743245913,0.76054546296301,0.728720624069237,0.711105583308332
"EV_present",0.282065256754087,0.23945453703699,0.271279375930763,0.288894416691668
"SD_absent",0.0139446509356013,0.0158447040048189,0.00920634029818556,0.00981756359102409
"SD_present",0.0139446509356013,0.0158447040048189,0.00920634029818556,0.00981756359102409
"post.theta_absent",746.942230165032,550.942230165032,1698.94223016503,1514.94223016503
"post.theta_present",293.461841642346,173.461841642346,632.461841642346,615.461841642346
"opt.theta_absent",35.9422301650319,NA,NA,NA
"opt.theta_present",13.4618416423461,NA,NA,NA
"max.spread_absent",2.65239375579691,NA,NA,NA
"max.spread_present",2.65239375579691,NA,NA,NA
