"","AA","AB","BA","BB"
"EV_absent",0.789660032194576,0.766022458977012,0.755890112120008,0.749825368142538
"EV_present",0.210339967805424,0.233977541022988,0.244109887879992,0.250174631857462
"SD_absent",0.0134571982316343,0.0122613321842715,0.0101299178816008,0.00888884326107907
"SD_present",0.0134571982316343,0.0122613321842715,0.0101299178816008,0.00888884326107907
"post.theta_absent",723.46753419451,912.46753419451,1358.46753419451,1779.46753419451
"post.theta_present",192.708420898332,278.708420898332,438.708420898332,593.708420898332
"opt.theta_absent",47.4675341945095,NA,NA,NA
"opt.theta_present",14.7084208983317,NA,NA,NA
"max.spread_absent",2.46992939504554,NA,NA,NA
"max.spread_present",2.46992939504555,NA,NA,NA
