"","AA","AB","BA","BB"
"EV_absent",0.75459482282382,0.740439730512278,0.696023642141491,0.72644208678532
"EV_present",0.24540517717618,0.259560269487722,0.303976357858509,0.27355791321468
"SD_absent",0.0150660811559334,0.0123659242968181,0.0111076455707976,0.00906031827740259
"SD_present",0.0150660811559334,0.0123659242968181,0.0111076455707976,0.00906031827740259
"post.theta_absent",614.862623256422,929.862623256422,1192.86262325642,1757.86262325642
"post.theta_present",199.96223991386,325.96223991386,520.96223991386,661.96223991386
"opt.theta_absent",31.8626232564221,NA,NA,NA
"opt.theta_present",11.96223991386,NA,NA,NA
"max.spread_absent",3.12912299824043,NA,NA,NA
"max.spread_present",3.12912299824043,NA,NA,NA
