"","AA","AB","BA","BB"
"EV_absent",0.776976751129248,0.76319200031004,0.743857990485238,0.766452559133892
"EV_present",0.223023248870752,0.23680799968996,0.256142009514762,0.233547440866108
"SD_absent",0.00902784602224147,0.0157655443258274,0.00857182415130228,0.0142048447220686
"SD_present",0.00902784602224147,0.0157655443258274,0.00857182415130228,0.0142048447220686
"post.theta_absent",1651.17683184672,554.176831846721,1928.17683184672,679.176831846721
"post.theta_present",473.953462524278,171.953462524278,663.953462524278,206.953462524278
"opt.theta_absent",57.1768318467209,NA,NA,NA
"opt.theta_present",17.9534625242782,NA,NA,NA
"max.spread_absent",2.66035019014488,NA,NA,NA
"max.spread_present",2.66035019014487,NA,NA,NA
