"","AA","AB","BA","BB"
"EV_absent",0.752949883100103,0.767593897877334,0.768254069394738,0.807212754542002
"EV_present",0.247050116899897,0.232406102122666,0.231745930605262,0.192787245457998
"SD_absent",0.00706596844767095,0.0108309839733406,0.016452994628051,0.0239325660718893
"SD_present",0.00706596844767095,0.0108309839733406,0.016452994628051,0.0239325660718893
"post.theta_absent",2804.51155440387,1166.51155440387,504.511554403873,218.511554403873
"post.theta_present",920.187283262354,353.187283262354,152.187283262354,52.1872832623536
"opt.theta_absent",27.5115544038734,NA,NA,NA
"opt.theta_present",8.18728326235363,NA,NA,NA
"max.spread_absent",2.17452729384925,NA,NA,NA
"max.spread_present",2.17452729384925,NA,NA,NA
