"","AA","AB","BA","BB"
"EV_absent",0.760592090539505,0.718595479325977,0.779329371130403,0.777216290841712
"EV_present",0.239407909460495,0.281404520674023,0.220670628869597,0.222783709158288
"SD_absent",0.00662728914681263,0.0176530618912507,0.0122828760527992,0.0281895075305699
"SD_present",0.00662728914681263,0.0176530618912507,0.0122828760527992,0.0281895075305699
"post.theta_absent",3152.57552961511,465.575529615113,887.575529615113,168.575529615113
"post.theta_present",992.321017203982,182.321017203983,251.321017203983,48.3210172039825
"opt.theta_absent",22.5755296151134,NA,NA,NA
"opt.theta_present",7.32101720398251,NA,NA,NA
"max.spread_absent",2.82406970999025,NA,NA,NA
"max.spread_present",2.82406970999025,NA,NA,NA
