"","AA","AB","BA","BB"
"EV_absent",0.558298896938629,0.605911430331852,0.578395675686161,0.566501990871585
"EV_present",0.441701103061371,0.394088569668148,0.421604324313839,0.433498009128415
"SD_absent",0.0126785712883426,0.00903969349970499,0.0198625268122284,0.0143830174587467
"SD_present",0.0126785712883426,0.00903969349970499,0.0198625268122284,0.0143830174587467
"post.theta_absent",855.929912155799,1769.9299121558,356.929912155799,671.929912155799
"post.theta_present",677.173443142227,1151.17344314223,260.173443142227,514.173443142227
"opt.theta_absent",32.9299121557989,NA,NA,NA
"opt.theta_present",24.1734431422269,NA,NA,NA
"max.spread_absent",3.05773077313784,NA,NA,NA
"max.spread_present",3.05773077313785,NA,NA,NA
