"","AA","AB","BA","BB"
"EV_absent",0.762681781086439,0.766412056609863,0.715950108000553,0.751403351213949
"EV_present",0.237318218913561,0.233587943390137,0.284049891999447,0.248596648786051
"SD_absent",0.00805649026217883,0.00842764764658739,0.0210129706673912,0.0208527609140892
"SD_present",0.00805649026217883,0.00842764764658739,0.0210129706673912,0.0208527609140892
"post.theta_absent",2126.03437910724,1931.03437910724,329.034379107239,322.034379107239
"post.theta_present",661.542867170633,588.542867170633,130.542867170633,106.542867170633
"opt.theta_absent",31.0343791072386,NA,NA,NA
"opt.theta_present",10.5428671706327,NA,NA,NA
"max.spread_absent",2.22888339239493,NA,NA,NA
"max.spread_present",2.22888339239494,NA,NA,NA
