"","AA","AB","BA","BB"
"EV_absent",0.770436630046041,0.774961376166643,0.767869684813044,0.74088925288144
"EV_present",0.229563369953959,0.225038623833358,0.232130315186956,0.25911074711856
"SD_absent",0.0140222422398942,0.00946057574388542,0.0125789018901257,0.0090411447915148
"SD_present",0.0140222422398942,0.00946057574388542,0.0125789018901257,0.0090411447915148
"post.theta_absent",692.242762808275,1509.24276280828,864.242762808275,1739.24276280828
"post.theta_present",206.264312026559,438.264312026559,261.264312026559,608.264312026559
"opt.theta_absent",55.242762808275,NA,NA,NA
"opt.theta_present",17.2643120265585,NA,NA,NA
"max.spread_absent",2.60369741336507,NA,NA,NA
"max.spread_present",2.60369741336507,NA,NA,NA
