"","AA","AB","BA","BB"
"EV_absent",0.589774913180122,0.584095108582496,0.56556330335669,0.635420917304872
"EV_present",0.410225086819879,0.415904891417504,0.43443669664331,0.364579082695128
"SD_absent",0.00814910581457713,0.0200012052804772,0.0121541756721863,0.030548139394877
"SD_present",0.00814910581457713,0.0200012052804772,0.0121541756721863,0.030548139394877
"post.theta_absent",2148.10581342864,354.10581342864,940.10581342864,157.105813428639
"post.theta_present",1494.14102587121,252.141025871208,722.141025871208,90.1410258712081
"opt.theta_absent",19.1058134286395,NA,NA,NA
"opt.theta_present",13.1410258712081,NA,NA,NA
"max.spread_absent",2.12480175601394,NA,NA,NA
"max.spread_present",2.12480175601394,NA,NA,NA
