"","AA","AB","BA","BB"
"EV_absent",0.600691472803155,0.607253444563553,0.588961483362889,0.558258050312362
"EV_present",0.399308527196845,0.392746555436447,0.411038516637111,0.441741949687638
"SD_absent",0.0150226819488844,0.0183429492751576,0.00939474527072884,0.0118986732598719
"SD_present",0.0150226819488844,0.0183429492751576,0.00939474527072884,0.0118986732598719
"post.theta_absent",637.834139885612,429.834139885612,1614.83413988561,971.834139885612
"post.theta_present",423.999045308659,277.999045308659,1126.99904530866,768.999045308659
"opt.theta_absent",32.8341398856124,NA,NA,NA
"opt.theta_present",22.999045308659,NA,NA,NA
"max.spread_absent",2.240898223642,NA,NA,NA
"max.spread_present",2.24089822364201,NA,NA,NA
