"","AA","AB","BA","BB"
"EV_absent",0.571827697800882,0.574746915628752,0.617030072434471,0.590273605904726
"EV_present",0.428172302199118,0.425253084371248,0.382969927565529,0.409726394095274
"SD_absent",0.0116094280605512,0.0107534905571246,0.0145278647041199,0.0140245733602726
"SD_present",0.0116094280605512,0.0107534905571246,0.0145278647041199,0.0140245733602726
"post.theta_absent",1038.21706147532,1214.21706147532,690.217061475323,725.217061475323
"post.theta_present",777.394643708015,898.394643708015,428.394643708016,503.394643708016
"opt.theta_absent",36.217061475323,NA,NA,NA
"opt.theta_present",25.3946437080155,NA,NA,NA
"max.spread_absent",2.43066496012189,NA,NA,NA
"max.spread_present",2.43066496012188,NA,NA,NA
