"","AA","AB","BA","BB"
"EV_absent",0.752779772918952,0.783941473418153,0.766047202254748,0.733076987376436
"EV_present",0.247220227081048,0.216058526581847,0.233952797745252,0.266923012623564
"SD_absent",0.00679775821563346,0.0117378318340128,0.0151935810835348,0.0377430278617097
"SD_present",0.00679775821563346,0.0117378318340128,0.0151935810835348,0.0377430278617097
"post.theta_absent",3030.9628062002,962.962806200197,593.962806200197,99.9628062001967
"post.theta_present",995.397777915187,265.397777915187,181.397777915187,36.3977779151872
"opt.theta_absent",25.9628062001967,NA,NA,NA
"opt.theta_present",8.39777791518721,NA,NA,NA
"max.spread_absent",2.29735711119334,NA,NA,NA
"max.spread_present",2.29735711119334,NA,NA,NA
