"","AA","AB","BA","BB"
"EV_absent",0.725127894577853,0.697478600572706,0.733316183603066,0.747689278709337
"EV_present",0.274872105422147,0.302521399427294,0.266683816396934,0.252310721290664
"SD_absent",0.00857618888646748,0.0132441767624591,0.0109637911352684,0.016359056485939
"SD_present",0.00857618888646747,0.0132441767624591,0.0109637911352684,0.016359056485939
"post.theta_absent",1964.31407040398,838.314070403981,1192.31407040398,526.314070403981
"post.theta_present",744.606776652307,363.606776652307,433.606776652307,177.606776652307
"opt.theta_absent",38.3140704039805,NA,NA,NA
"opt.theta_present",14.6067766523067,NA,NA,NA
"max.spread_absent",2.38550875817793,NA,NA,NA
"max.spread_present",2.38550875817792,NA,NA,NA
